time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.009118000000000001,0.009118000000000001,0.009118000000000001,0.009118000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023315,0.023315,0.023315,0.023315,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007878,0.007878,0.007878,0.007878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022715,0.022715,0.022715,0.022715,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,32,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010278,0.010278,0.010278,0.010278,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023915,0.023915,0.023915,0.023915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021755,0.021755,0.021755,0.021755,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023675000000000005,0.023675000000000005,0.023675000000000005,0.023675000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005278000000000001,0.005278000000000001,0.005278000000000001,0.005278000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022115,0.022115,0.022115,0.022115,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,48,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.016437999999999998,0.016437999999999998,0.016437999999999998,0.016437999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026275,0.026275,0.026275,0.026275,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009358,0.009358,0.009358,0.009358,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025875000000000002,0.025875000000000002,0.025875000000000002,0.025875000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.006118,0.006118,0.006118,0.006118,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.017557,0.017557,0.017557,0.017557,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,16,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008518000000000001,0.008518000000000001,0.008518000000000001,0.008518000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023875,0.023875,0.023875,0.023875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010038,0.010038,0.010038,0.010038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024034999999999997,0.024034999999999997,0.024034999999999997,0.024034999999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007518,0.007518,0.007518,0.007518,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024035000000000004,0.024035000000000004,0.024035000000000004,0.024035000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.004118,0.004118,0.004118,0.004118,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018397,0.018397,0.018397,0.018397,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,24,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010438,0.010438,0.010438,0.010438,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025755,0.025755,0.025755,0.025755,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024555,0.024555,0.024555,0.024555,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.008317999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021835,0.021835,0.021835,0.021835,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007558,0.007558,0.007558,0.007558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026355000000000003,0.026355000000000003,0.026355000000000003,0.026355000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009078,0.009078,0.009078,0.009078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025155,0.025155,0.025155,0.025155,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005118,0.005118,0.005118,0.005118,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023594999999999998,0.023594999999999998,0.023594999999999998,0.023594999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,64,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010798,0.010798,0.010798,0.010798,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.027915,0.027915,0.027915,0.027915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010078,0.010078,0.010078,0.010078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025275,0.025275,0.025275,0.025275,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.006038,0.006038,0.006038,0.006038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020717,0.020717,0.020717,0.020717,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,32,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007718,0.007718,0.007718,0.007718,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025994999999999997,0.025994999999999997,0.025994999999999997,0.025994999999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009758,0.009758,0.009758,0.009758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.027035,0.027035,0.027035,0.027035,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008277999999999999,0.008277999999999999,0.008277999999999999,0.008277999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026996,0.026996,0.026996,0.026996,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008277999999999999,0.008277999999999999,0.008277999999999999,0.008277999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024075,0.024075,0.024075,0.024075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010758,0.010758,0.010758,0.010758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.028595000000000002,0.028595000000000002,0.028595000000000002,0.028595000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.004398,0.004398,0.004398,0.004398,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019396999999999998,0.019396999999999998,0.019396999999999998,0.019396999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,48,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009918,0.009918,0.009918,0.009918,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.027594999999999998,0.027594999999999998,0.027594999999999998,0.027594999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005558,0.005558,0.005558,0.005558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025475,0.025475,0.025475,0.025475,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,96,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008758,0.008758,0.008758,0.008758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.027155,0.027155,0.027155,0.027155,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007918,0.007918,0.007918,0.007918,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026035,0.026035,0.026035,0.026035,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008478,0.008478,0.008478,0.008478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025235000000000004,0.025235000000000004,0.025235000000000004,0.025235000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,48,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.004078,0.004078,0.004078,0.004078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020877000000000003,0.020877000000000003,0.020877000000000003,0.020877000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,64,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009958,0.009958,0.009958,0.009958,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.027995000000000003,0.027995000000000003,0.027995000000000003,0.027995000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008158,0.008158,0.008158,0.008158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025915,0.025915,0.025915,0.025915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.003998000000000001,0.003998000000000001,0.003998000000000001,0.003998000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021277,0.021277,0.021277,0.021277,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,96,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008798,0.008798,0.008798,0.008798,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.028755,0.028755,0.028755,0.028755,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011478000000000002,0.011478000000000002,0.011478000000000002,0.011478000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024795,0.024795,0.024795,0.024795,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,16,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010317999999999999,0.010317999999999999,0.010317999999999999,0.010317999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023075,0.023075,0.023075,0.023075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,4,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007878,0.007878,0.007878,0.007878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022595000000000004,0.022595000000000004,0.022595000000000004,0.022595000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,4,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009558,0.009558,0.009558,0.009558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024475,0.024475,0.024475,0.024475,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,16,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011958,0.011958,0.011958,0.011958,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022674999999999997,0.022674999999999997,0.022674999999999997,0.022674999999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,32,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009998,0.009998,0.009998,0.009998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020235,0.020235,0.020235,0.020235,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,32,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009597999999999999,0.009597999999999999,0.009597999999999999,0.009597999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025075,0.025075,0.025075,0.025075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,4,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011158,0.011158,0.011158,0.011158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025955000000000002,0.025955000000000002,0.025955000000000002,0.025955000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,16,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011598,0.011598,0.011598,0.011598,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023115000000000004,0.023115000000000004,0.023115000000000004,0.023115000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,32,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012078,0.012078,0.012078,0.012078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.028155000000000003,0.028155000000000003,0.028155000000000003,0.028155000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,24,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009437999999999998,0.009437999999999998,0.009437999999999998,0.009437999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024195,0.024195,0.024195,0.024195,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,16,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008038,0.008038,0.008038,0.008038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022675,0.022675,0.022675,0.022675,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,8,4096,4,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
